Diffusion,Seeding,Clear,Score
0.0,0.09,0.4,-0.021398300000000002
0.0,0.09,0.5,-0.0200451
0.0,0.09,0.6000000000000001,-0.020536099999999998
0.0,0.09,0.7000000000000001,-0.0157989
0.0,0.09,0.8,-0.019872900000000002
0.0,0.09,0.9,-0.0197333
0.0,0.09,1.0,-0.019325099999999998
0.0,0.1,0.0,0.12497310000000002
0.0,0.1,0.1,-0.011738000000000002
0.0,0.1,0.2,-0.0177223
0.0,0.1,0.30000000000000004,-0.0201292
0.0,0.1,0.4,-0.021443900000000002
0.0,0.1,0.5,-0.021018900000000004
0.0,0.1,0.6000000000000001,-0.0203863
0.0,0.1,0.7000000000000001,-0.0205725
0.0,0.1,0.8,-0.019684599999999997
0.0,0.1,0.9,-0.019481000000000002
0.0,0.1,1.0,-0.0188638
0.1,0.0,0.0,-0.0190683
0.1,0.0,0.1,-0.0190683
0.1,0.0,0.2,-0.0190683
0.1,0.0,0.30000000000000004,-0.0190683
0.1,0.0,0.4,-0.0190683
0.1,0.0,0.5,-0.0190683
0.1,0.0,0.6000000000000001,-0.0190683
0.1,0.0,0.7000000000000001,-0.0190683
0.1,0.0,0.8,-0.0190683
0.1,0.0,0.9,-0.0190683
0.1,0.0,1.0,-0.0190683
0.1,0.01,0.0,0.36829999999999996
0.1,0.01,0.1,0.36829999999999996
0.1,0.01,0.2,-0.0512293
0.1,0.01,0.30000000000000004,-0.0512293
0.1,0.01,0.4,0.010636719999999999
0.1,0.01,0.5,0.003683
0.1,0.01,0.6000000000000001,-0.000631928
0.1,0.01,0.7000000000000001,-0.017706400000000004
0.1,0.01,0.8,-0.011470699999999999
0.1,0.01,0.9,-0.0193312
0.1,0.01,1.0,-0.019062
0.1,0.02,0.0,0.36829999999999996
0.1,0.02,0.1,0.364427
0.1,0.02,0.2,0.368108
0.1,0.02,0.30000000000000004,0.367819
0.1,0.02,0.4,-0.0512293
0.1,0.02,0.5,0.01473201
0.1,0.02,0.6000000000000001,-6.386000000000001e-13
0.1,0.02,0.7000000000000001,-0.014797000000000001
0.1,0.02,0.8,-0.000315964
0.1,0.02,0.9,-0.0195923
0.1,0.02,1.0,-0.0190617
0.1,0.03,0.0,0.36829999999999996
0.1,0.03,0.1,0.36829999999999996
0.1,0.03,0.2,-0.0509076
0.1,0.03,0.30000000000000004,-0.050586
0.1,0.03,0.4,-0.050586
0.1,0.03,0.5,0.35872299999999996
0.1,0.03,0.6000000000000001,7.36601e-13
0.1,0.03,0.7000000000000001,0.018318690000000002
0.1,0.03,0.8,-0.0005858000000000009
0.1,0.03,0.9,0.006498480000000001
0.1,0.03,1.0,-0.0190794
0.1,0.04,0.0,0.368011
0.1,0.04,0.1,0.36829999999999996
0.1,0.04,0.2,0.368011
0.1,0.04,0.30000000000000004,0.364138
0.1,0.04,0.4,-0.0512293
0.1,0.04,0.5,-0.010343099999999997
0.1,0.04,0.6000000000000001,0.00998988
0.1,0.04,0.7000000000000001,3.0631400000000002e-12
0.1,0.04,0.8,0.027938200000000003
0.1,0.04,0.9,0.013823610000000004
0.1,0.04,1.0,-0.0208135
0.1,0.05,0.0,0.36829999999999996
0.1,0.05,0.1,0.364427
0.1,0.05,0.2,0.368011
0.1,0.05,0.30000000000000004,0.368011
0.1,0.05,0.4,0.35853
0.1,0.05,0.5,-0.0509076
0.1,0.05,0.6000000000000001,0.35321199999999997
0.1,0.05,0.7000000000000001,-1.8731699594889998e-14
0.1,0.05,0.8,-2.2020000000000021e-13
0.1,0.05,0.9,-0.005162099999999999
0.1,0.05,1.0,0.0015495900000000004
0.1,0.06,0.0,0.36829999999999996
0.1,0.06,0.1,0.36829999999999996
0.1,0.06,0.2,0.36423399999999995
0.1,0.06,0.30000000000000004,0.367819
0.1,0.06,0.4,-0.0509076
0.1,0.06,0.5,0.3620190000000001
0.1,0.06,0.6000000000000001,-0.044708300000000006
0.1,0.06,0.7000000000000001,0.018415010000000002
0.1,0.06,0.8,0.0237415
0.1,0.06,0.9,0.00281652
0.1,0.06,1.0,-0.014170099999999996
0.1,0.07,0.0,0.367433
0.1,0.07,0.1,0.364302
0.1,0.07,0.2,0.35258399999999995
0.1,0.07,0.30000000000000004,0.364138
0.1,0.07,0.4,0.36346399999999995
0.1,0.07,0.5,0.35417499999999996
0.1,0.07,0.6000000000000001,0.34335499999999997
0.1,0.07,0.7000000000000001,2.1779800000000004e-12
0.1,0.07,0.8,0.032638400000000005
0.1,0.07,0.9,-0.00017890000000000614
0.1,0.07,1.0,-0.006970799999999999
0.1,0.08,0.0,0.368204
0.1,0.08,0.1,0.36829999999999996
0.1,0.08,0.2,0.368108
0.1,0.08,0.30000000000000004,0.364138
0.1,0.08,0.4,-0.0509076
0.1,0.08,0.5,0.361923
0.1,0.08,0.6000000000000001,-0.050593599999999996
0.1,0.08,0.7000000000000001,0.024872609999999996
0.1,0.08,0.8,0.006911810000000002
0.1,0.08,0.9,1.57343e-12
0.1,0.08,1.0,-0.012700300000000001
0.1,0.09,0.0,0.36829999999999996
0.1,0.09,0.1,0.36829999999999996
0.1,0.09,0.2,0.364331
0.1,0.09,0.30000000000000004,0.367819
0.1,0.09,0.4,-0.0509076
0.1,0.09,0.5,0.361441
0.1,0.09,0.6000000000000001,-0.046336800000000004
0.1,0.09,0.7000000000000001,0.06300540000000002
0.1,0.09,0.8,3.0730300000000007e-12
0.1,0.09,0.9,0.011692699999999993
0.1,0.09,1.0,-0.011088400000000003
0.1,0.1,0.0,0.368204
0.1,0.1,0.1,0.36829999999999996
0.1,0.1,0.2,0.368011
0.1,0.1,0.30000000000000004,0.36356
0.1,0.1,0.4,0.36695199999999994
0.1,0.1,0.5,-0.050593599999999996
0.1,0.1,0.6000000000000001,0.355159
0.1,0.1,0.7000000000000001,0.0459979
0.1,0.1,0.8,5.233049999999999e-12
0.1,0.1,0.9,0.02022923
0.1,0.1,1.0,0.01001381
0.2,0.0,0.0,-0.0190683
0.2,0.0,0.1,-0.0190683
0.2,0.0,0.2,-0.0190683
0.2,0.0,0.30000000000000004,-0.0190683
0.2,0.0,0.4,-0.0190683
0.2,0.0,0.5,-0.0190683
0.2,0.0,0.6000000000000001,-0.0190683
0.2,0.0,0.7000000000000001,-0.0190683
0.2,0.0,0.8,-0.0190683
0.2,0.0,0.9,-0.0190683
0.2,0.0,1.0,-0.0190683
0.2,0.01,0.0,-0.0512293
0.2,0.01,0.1,-0.0512293
0.2,0.01,0.2,-0.0509076
0.2,0.01,0.30000000000000004,0.36346399999999995
0.2,0.01,0.4,0.367626
0.2,0.01,0.5,-0.0169095
0.2,0.01,0.6000000000000001,0.027547999999999996
0.2,0.01,0.7000000000000001,-0.0152613
0.2,0.01,0.8,-0.012677589999999997
0.2,0.01,0.9,-0.011521099999999998
0.2,0.01,1.0,-0.0190683
0.2,0.02,0.0,-0.0512293
0.2,0.02,0.1,0.36829999999999996
0.2,0.02,0.2,-0.0512293
0.2,0.02,0.30000000000000004,0.367722
0.2,0.02,0.4,0.359879
0.2,0.02,0.5,0.003683
0.2,0.02,0.6000000000000001,0.002887599999999997
0.2,0.02,0.7000000000000001,0.03852959999999999
0.2,0.02,0.8,-0.0117564
0.2,0.02,0.9,-0.0163686
0.2,0.02,1.0,-0.0190933
0.2,0.03,0.0,0.367915
0.2,0.03,0.1,0.36829999999999996
0.2,0.03,0.2,0.364427
0.2,0.03,0.30000000000000004,0.364042
0.2,0.03,0.4,0.3671439999999999
0.2,0.03,0.5,0.35824100000000003
0.2,0.03,0.6000000000000001,-0.0502644
0.2,0.03,0.7000000000000001,0.010040750000000001
0.2,0.03,0.8,-0.012997699999999997
0.2,0.03,0.9,-1.2667400000000001e-12
0.2,0.03,1.0,0.00177528
0.2,0.04,0.0,0.36618100000000003
0.2,0.04,0.1,0.36829999999999996
0.2,0.04,0.2,0.364331
0.2,0.04,0.30000000000000004,0.368011
0.2,0.04,0.4,-0.0512293
0.2,0.04,0.5,0.366277
0.2,0.04,0.6000000000000001,-0.050586
0.2,0.04,0.7000000000000001,0.018936200000000007
0.2,0.04,0.8,0.0388395
0.2,0.04,0.9,-9.6612e-13
0.2,0.04,1.0,-0.0163671
0.2,0.05,0.0,0.36444699999999997
0.2,0.05,0.1,0.368204
0.2,0.05,0.2,0.368108
0.2,0.05,0.30000000000000004,0.368204
0.2,0.05,0.4,0.35959
0.2,0.05,0.5,0.36218700000000004
0.2,0.05,0.6000000000000001,0.361537
0.2,0.05,0.7000000000000001,0.037089300000000006
0.2,0.05,0.8,1.841501e-22
0.2,0.05,0.9,-0.0016140999999999968
0.2,0.05,1.0,-0.0117826
0.2,0.06,0.0,0.3657
0.2,0.06,0.1,0.36829999999999996
0.2,0.06,0.2,0.368011
0.2,0.06,0.30000000000000004,0.35949299999999995
0.2,0.06,0.4,0.363271
0.2,0.06,0.5,0.3575670000000001
0.2,0.06,0.6000000000000001,6.47856e-22
0.2,0.06,0.7000000000000001,0.029210599999999996
0.2,0.06,0.8,0.026786200000000003
0.2,0.06,0.9,-1.12064e-12
0.2,0.06,1.0,-0.013233600000000002
0.2,0.07,0.0,0.3657
0.2,0.07,0.1,0.36829999999999996
0.2,0.07,0.2,0.364402
0.2,0.07,0.30000000000000004,0.363753
0.2,0.07,0.4,0.367433
0.2,0.07,0.5,-0.0512293
0.2,0.07,0.6000000000000001,0.014544690000000002
0.2,0.07,0.7000000000000001,0.337601
0.2,0.07,0.8,0.0433075
0.2,0.07,0.9,0.010796390000000001
0.2,0.07,1.0,-0.00398277
0.2,0.08,0.0,0.36483299999999996
0.2,0.08,0.1,0.36829999999999996
0.2,0.08,0.2,0.368108
0.2,0.08,0.30000000000000004,0.367915
0.2,0.08,0.4,-0.0509076
0.2,0.08,0.5,-0.0512293
0.2,0.08,0.6000000000000001,-0.049816
0.2,0.08,0.7000000000000001,-2.597789971533e-14
0.2,0.08,0.8,5.027899999999999e-22
0.2,0.08,0.9,0.0233985
0.2,0.08,1.0,0.0013395200000000003
0.2,0.09,0.0,0.36656599999999995
0.2,0.09,0.1,0.36829999999999996
0.2,0.09,0.2,0.368204
0.2,0.09,0.30000000000000004,-0.0512293
0.2,0.09,0.4,-0.0509076
0.2,0.09,0.5,-0.051032900000000006
0.2,0.09,0.6000000000000001,-0.0502644
0.2,0.09,0.7000000000000001,-0.0475344
0.2,0.09,0.8,3.1531500000000005e-22
0.2,0.09,0.9,2.7526899999999997e-12
0.2,0.09,1.0,0.01172027
0.2,0.1,0.0,0.366277
0.2,0.1,0.1,0.368204
0.2,0.1,0.2,0.368204
0.2,0.1,0.30000000000000004,0.36394499999999996
0.2,0.1,0.4,0.3633430000000001
0.2,0.1,0.5,0.358518
0.2,0.1,0.6000000000000001,-0.0501452
0.2,0.1,0.7000000000000001,0.32221900000000003
0.2,0.1,0.8,2.209801e-12
0.2,0.1,0.9,4.48844e-12
0.2,0.1,1.0,-0.0177128
0.30000000000000004,0.0,0.0,-0.0190683
0.30000000000000004,0.0,0.1,-0.0190683
0.30000000000000004,0.0,0.2,-0.0190683
0.30000000000000004,0.0,0.30000000000000004,-0.0190683
0.30000000000000004,0.0,0.4,-0.0190683
0.30000000000000004,0.0,0.5,-0.0190683
0.30000000000000004,0.0,0.6000000000000001,-0.0190683
0.30000000000000004,0.0,0.7000000000000001,-0.0190683
0.30000000000000004,0.0,0.8,-0.0190683
0.30000000000000004,0.0,0.9,-0.0190683
0.30000000000000004,0.0,1.0,-0.0190683
0.30000000000000004,0.01,0.0,0.36829999999999996
0.30000000000000004,0.01,0.1,0.36829999999999996
0.30000000000000004,0.01,0.2,0.368204
0.30000000000000004,0.01,0.30000000000000004,-0.0512293
0.30000000000000004,0.01,0.4,0.01473201
0.30000000000000004,0.01,0.5,2.540638e-12
0.30000000000000004,0.01,0.6000000000000001,-0.0162137
0.30000000000000004,0.01,0.7000000000000001,-0.020559400000000002
0.30000000000000004,0.01,0.8,-1.8035999999999997e-12
0.30000000000000004,0.01,0.9,-0.012243799999999997
0.30000000000000004,0.01,1.0,-0.018852900000000002
0.30000000000000004,0.02,0.0,-0.0512293
0.30000000000000004,0.02,0.1,-0.0512293
0.30000000000000004,0.02,0.2,0.368204
0.30000000000000004,0.02,0.30000000000000004,0.368204
0.30000000000000004,0.02,0.4,0.367819
0.30000000000000004,0.02,0.5,0.055652699999999986
0.30000000000000004,0.02,0.6000000000000001,0.0433291
0.30000000000000004,0.02,0.7000000000000001,0.0073948999999999985
0.30000000000000004,0.02,0.8,-0.003706000000000001
0.30000000000000004,0.02,0.9,-0.015634000000000002
0.30000000000000004,0.02,1.0,-0.0161998
0.30000000000000004,0.03,0.0,0.35487
0.30000000000000004,0.03,0.1,0.36829999999999996
0.30000000000000004,0.03,0.2,-0.0512293
0.30000000000000004,0.03,0.30000000000000004,0.36829999999999996
0.30000000000000004,0.03,0.4,0.36336700000000005
0.30000000000000004,0.03,0.5,0.363471
0.30000000000000004,0.03,0.6000000000000001,3.4533000000000002e-12
0.30000000000000004,0.03,0.7000000000000001,1.086169e-12
0.30000000000000004,0.03,0.8,0.017931999999999997
0.30000000000000004,0.03,0.9,0.004813500000000002
0.30000000000000004,0.03,1.0,-0.0203802
0.30000000000000004,0.04,0.0,0.35864699999999994
0.30000000000000004,0.04,0.1,0.36829999999999996
0.30000000000000004,0.04,0.2,0.368108
0.30000000000000004,0.04,0.30000000000000004,-0.0512293
0.30000000000000004,0.04,0.4,0.367626
0.30000000000000004,0.04,0.5,-0.0509076
0.30000000000000004,0.04,0.6000000000000001,0.36243499999999995
0.30000000000000004,0.04,0.7000000000000001,7.36601e-33
0.30000000000000004,0.04,0.8,-0.003231300000000003
0.30000000000000004,0.04,0.9,0.0026237299999999995
0.30000000000000004,0.04,1.0,-0.0195192
0.30000000000000004,0.05,0.0,0.362136
0.30000000000000004,0.05,0.1,0.36829999999999996
0.30000000000000004,0.05,0.2,0.36423399999999995
0.30000000000000004,0.05,0.30000000000000004,-0.0512293
0.30000000000000004,0.05,0.4,0.367626
0.30000000000000004,0.05,0.5,0.367337
0.30000000000000004,0.05,0.6000000000000001,-0.0509076
0.30000000000000004,0.05,0.7000000000000001,-0.0001873169885401
0.30000000000000004,0.05,0.8,0.0645353
0.30000000000000004,0.05,0.9,0.06018559999999999
0.30000000000000004,0.05,1.0,-0.0230552
0.30000000000000004,0.06,0.0,0.36618100000000003
0.30000000000000004,0.06,0.1,0.36829999999999996
0.30000000000000004,0.06,0.2,0.364331
0.30000000000000004,0.06,0.30000000000000004,0.367915
0.30000000000000004,0.06,0.4,0.367722
0.30000000000000004,0.06,0.5,0.367626
0.30000000000000004,0.06,0.6000000000000001,0.0311429
0.30000000000000004,0.06,0.7000000000000001,0.0354275
0.30000000000000004,0.06,0.8,0.02927669
0.30000000000000004,0.06,0.9,0.03646980000000001
0.30000000000000004,0.06,1.0,0.00391433
0.30000000000000004,0.07,0.0,0.359707
0.30000000000000004,0.07,0.1,0.36829999999999996
0.30000000000000004,0.07,0.2,0.36829999999999996
0.30000000000000004,0.07,0.30000000000000004,-0.0512293
0.30000000000000004,0.07,0.4,0.3636559999999999
0.30000000000000004,0.07,0.5,-0.0512293
0.30000000000000004,0.07,0.6000000000000001,0.35020399999999996
0.30000000000000004,0.07,0.7000000000000001,0.06677940000000002
0.30000000000000004,0.07,0.8,0.058520699999999995
0.30000000000000004,0.07,0.9,0.029817200000000006
0.30000000000000004,0.07,1.0,-0.0187226
0.30000000000000004,0.08,0.0,0.363966
0.30000000000000004,0.08,0.1,0.368204
0.30000000000000004,0.08,0.2,-0.0512293
0.30000000000000004,0.08,0.30000000000000004,0.36027099999999995
0.30000000000000004,0.08,0.4,0.356305
0.30000000000000004,0.08,0.5,0.355472
0.30000000000000004,0.08,0.6000000000000001,0.34992100000000004
0.30000000000000004,0.08,0.7000000000000001,9.00301e-12
0.30000000000000004,0.08,0.8,5.495229999999999e-22
0.30000000000000004,0.08,0.9,0.029009810000000004
0.30000000000000004,0.08,1.0,-0.0008157010000000001
0.30000000000000004,0.09,0.0,0.362714
0.30000000000000004,0.09,0.1,0.36829999999999996
0.30000000000000004,0.09,0.2,0.368108
0.30000000000000004,0.09,0.30000000000000004,0.367915
0.30000000000000004,0.09,0.4,0.35997500000000004
0.30000000000000004,0.09,0.5,-0.05053209999999999
0.30000000000000004,0.09,0.6000000000000001,-0.050586
0.30000000000000004,0.09,0.7000000000000001,0.01804037
0.30000000000000004,0.09,0.8,0.036228699999999996
0.30000000000000004,0.09,0.9,-1.873169920511e-14
0.30000000000000004,0.09,1.0,0.0068574
0.30000000000000004,0.1,0.0,0.367433
0.30000000000000004,0.1,0.1,0.368204
0.30000000000000004,0.1,0.2,0.36829999999999996
0.30000000000000004,0.1,0.30000000000000004,-0.0509076
0.30000000000000004,0.1,0.4,0.367626
0.30000000000000004,0.1,0.5,0.35949299999999995
0.30000000000000004,0.1,0.6000000000000001,0.354753
0.30000000000000004,0.1,0.7000000000000001,0.1056752
0.30000000000000004,0.1,0.8,6.36853e-12
0.30000000000000004,0.1,0.9,1.0598649999999999e-11
0.30000000000000004,0.1,1.0,0.029908800000000003
0.4,0.0,0.0,-0.0190683
0.4,0.0,0.1,-0.0190683
0.4,0.0,0.2,-0.0190683
0.4,0.0,0.30000000000000004,-0.0190683
0.4,0.0,0.4,-0.0190683
0.4,0.0,0.5,-0.0190683
0.4,0.0,0.6000000000000001,-0.0190683
0.4,0.0,0.7000000000000001,-0.0190683
0.4,0.0,0.8,-0.0190683
0.4,0.0,0.9,-0.0190683
0.4,0.0,1.0,-0.0190683
0.4,0.01,0.0,0.36300299999999996
0.4,0.01,0.1,-0.0512293
0.4,0.01,0.2,-0.0512293
0.4,0.01,0.30000000000000004,-0.0512293
0.4,0.01,0.4,1.841501e-12
0.4,0.01,0.5,2.26335e-12
0.4,0.01,0.6000000000000001,-3.67546e-14
0.4,0.01,0.7000000000000001,-1.6355100000000002e-12
0.4,0.01,0.8,7.36601e-13
0.4,0.01,0.9,-0.0196442
0.4,0.01,1.0,-0.0184206
0.4,0.02,0.0,0.359225
0.4,0.02,0.1,0.36829999999999996
0.4,0.02,0.2,-0.0512293
0.4,0.02,0.30000000000000004,0.36035999999999996
0.4,0.02,0.4,-0.0512293
0.4,0.02,0.5,-1.873169939489e-14
0.4,0.02,0.6000000000000001,1.8040370000000002e-22
0.4,0.02,0.7000000000000001,0.0176112
0.4,0.02,0.8,-0.009206
0.4,0.02,0.9,-0.0165471
0.4,0.02,1.0,-0.019446599999999998
0.4,0.03,0.0,0.35893600000000003
0.4,0.03,0.1,0.36290600000000006
0.4,0.03,0.2,0.364427
0.4,0.03,0.30000000000000004,0.368204
0.4,0.03,0.4,-0.050586
0.4,0.03,0.5,-0.0011215699869634999
0.4,0.03,0.6000000000000001,0.010488220000000001
0.4,0.03,0.7000000000000001,1.99326e-12
0.4,0.03,0.8,0.0357016
0.4,0.03,0.9,0.02072292
0.4,0.03,1.0,-0.021100999999999998
0.4,0.04,0.0,0.36252100000000004
0.4,0.04,0.1,0.36829999999999996
0.4,0.04,0.2,-0.0509076
0.4,0.04,0.30000000000000004,0.36829999999999996
0.4,0.04,0.4,0.368204
0.4,0.04,0.5,0.363271
0.4,0.04,0.6000000000000001,0.355138
0.4,0.04,0.7000000000000001,0.06187550000000001
0.4,0.04,0.8,7.0059900000000005e-12
0.4,0.04,0.9,0.0024935999999999986
0.4,0.04,1.0,-0.018916099999999998
0.4,0.05,0.0,0.36290600000000006
0.4,0.05,0.1,0.36829999999999996
0.4,0.05,0.2,0.36829999999999996
0.4,0.05,0.30000000000000004,-0.0512293
0.4,0.05,0.4,0.364331
0.4,0.05,0.5,0.352238
0.4,0.05,0.6000000000000001,0.3509750000000001
0.4,0.05,0.7000000000000001,7.63117e-12
0.4,0.05,0.8,6.3032400000000005e-12
0.4,0.05,0.9,4.17448e-12
0.4,0.05,1.0,-0.009728900000000002
0.4,0.06,0.0,0.35864699999999994
0.4,0.06,0.1,0.355344
0.4,0.06,0.2,0.35596800000000006
0.4,0.06,0.30000000000000004,0.368204
0.4,0.06,0.4,-0.05085369999999999
0.4,0.06,0.5,-0.050586
0.4,0.06,0.6000000000000001,1.2578079999999997e-21
0.4,0.06,0.7000000000000001,0.1376244
0.4,0.06,0.8,8.944149999999998e-12
0.4,0.06,0.9,3.680640000000001e-12
0.4,0.06,1.0,-0.0009083979994744501
0.4,0.07,0.0,0.36300299999999996
0.4,0.07,0.1,0.36829999999999996
0.4,0.07,0.2,0.36829999999999996
0.4,0.07,0.30000000000000004,0.360167
0.4,0.07,0.4,0.360264
0.4,0.07,0.5,0.36384900000000003
0.4,0.07,0.6000000000000001,0.35113300000000003
0.4,0.07,0.7000000000000001,0.01667778
0.4,0.07,0.8,6.8216299999999995e-12
0.4,0.07,0.9,0.05609759999999999
0.4,0.07,1.0,-0.013577800000000001
0.4,0.08,0.0,0.36290600000000006
0.4,0.08,0.1,0.36829999999999996
0.4,0.08,0.2,0.353096
0.4,0.08,0.30000000000000004,-0.0509076
0.4,0.08,0.4,0.368204
0.4,0.08,0.5,-0.0512293
0.4,0.08,0.6000000000000001,0.35920399999999997
0.4,0.08,0.7000000000000001,0.02522023
0.4,0.08,0.8,1.27198e-11
0.4,0.08,0.9,0.0599569
0.4,0.08,1.0,-0.0256191
0.4,0.09,0.0,0.35874300000000003
0.4,0.09,0.1,0.35631499999999994
0.4,0.09,0.2,0.35601799999999995
0.4,0.09,0.30000000000000004,0.368204
0.4,0.09,0.4,0.35571600000000003
0.4,0.09,0.5,-0.050586
0.4,0.09,0.6000000000000001,-0.0499428
0.4,0.09,0.7000000000000001,0.1568963
0.4,0.09,0.8,2.209801e-22
0.4,0.09,0.9,0.0649509
0.4,0.09,1.0,0.0010890399999999995
0.4,0.1,0.0,0.36290600000000006
0.4,0.1,0.1,0.36309899999999995
0.4,0.1,0.2,0.363773
0.4,0.1,0.30000000000000004,0.368204
0.4,0.1,0.4,0.368011
0.4,0.1,0.5,-0.0512293
0.4,0.1,0.6000000000000001,-0.0499504
0.4,0.1,0.7000000000000001,4.72375e-12
0.4,0.1,0.8,0.0715684
0.4,0.1,0.9,0.0503362
0.4,0.1,1.0,0.0027746000000000003
0.5,0.0,0.0,-0.0190683
0.5,0.0,0.1,-0.0190683
0.5,0.0,0.2,-0.0190683
0.5,0.0,0.30000000000000004,-0.0190683
0.5,0.0,0.4,-0.0190683
0.5,0.0,0.5,-0.0190683
0.5,0.0,0.6000000000000001,-0.0190683
0.5,0.0,0.7000000000000001,-0.0190683
0.5,0.0,0.8,-0.0190683
0.5,0.0,0.9,-0.0190683
0.5,0.0,1.0,-0.0190683
0.5,0.01,0.0,-0.0512293
0.5,0.01,0.1,0.364427
0.5,0.01,0.2,0.36829999999999996
0.5,0.01,0.30000000000000004,-0.0509076
0.5,0.01,0.4,1.796081e-22
0.5,0.01,0.5,0.01095268
0.5,0.01,0.6000000000000001,3.12222e-13
0.5,0.01,0.7000000000000001,2.44507e-12
0.5,0.01,0.8,-0.016026599999999995
0.5,0.01,0.9,9.900000000003656e-06
0.5,0.01,1.0,-0.0188952
0.5,0.02,0.0,0.35583299999999995
0.5,0.02,0.1,0.36829999999999996
0.5,0.02,0.2,-0.0512293
0.5,0.02,0.30000000000000004,-0.0512293
0.5,0.02,0.4,1.616017e-11
0.5,0.02,0.5,1.7974220000000004e-12
